OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
3480300,2011,"Over 110,000",NULL
2190700,2011,"Over 110,000",21131
1031904,2011,"Over 110,000",27525
1031906,2011,"Over 110,000",NULL
1031904,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
941200,2011,"Over 110,000",28783
3361401,2011,"Over 110,000",NULL
3361400,2011,"Over 110,000",NULL
3480304,2011,"Over 110,000",23094
3424400,2011,"Over 110,000",18947
2245505,2011,"Over 110,000",25195
030108A1  ,2011,"Over 110,000",NULL
022455A1  ,2011,"Over 110,000",NULL
2341000,2011,"Over 110,000",NULL
2341002,2011,"Over 110,000",17145
NULL,2011,"Over 110,000",NULL
2342700,2011,"Over 110,000",28935
3434300,2011,"Over 110,000",22744
2190702,2011,"Over 110,000",NULL
2303600,2011,"Over 110,000",NULL
2342701,2011,"Over 110,000",22856
941202,2011,"Over 110,000",NULL
1031903,2011,"Over 110,000",26554
2245500,2011,"Over 110,000",NULL
2326303,2011,"Over 110,000",23242
3493301,2011,"Over 110,000",NULL
3010803,2011,"Over 110,000",40978
2326300,2011,"Over 110,000",NULL
3010800,2011,"Over 110,000",NULL
3480301,2011,"Over 110,000",NULL
3011500,2011,"Over 110,000",NULL
3424402,2011,"Over 110,000",15863
NULL,2011,"Over 110,000",NULL
3480303,2011,"Over 110,000",NULL
2341001,2011,"Over 110,000",NULL
3480302,2011,"Over 110,000",23413
3011600,2011,"Over 110,000",NULL
1031900,2011,"Over 110,000",17528
2132300,2011,"Over 110,000",NULL
2251700,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
743900,2011,"Over 110,000",NULL
4068300,2011,"Over 110,000",NULL
2056100,2011,"Over 110,000",NULL
2522800,2011,"Over 110,000",23926
974400,2011,"Over 110,000",10277
218500,2011,"Over 110,000",18136
922600,2011,"Over 110,000",NULL
2222700,2011,"Over 110,000",NULL
1179200,2011,"Over 110,000",NULL
303600,2011,"Over 110,000",26369
3108200,2011,"Over 110,000",NULL
2533200,2011,"Over 110,000",NULL
356800,2011,"Over 110,000",NULL
3008800,2011,"Over 110,000",NULL
326500,2011,"Over 110,000",42999
3328300,2011,"Over 110,000",NULL
179800,2011,"Over 110,000",17855
791600,2011,"Over 110,000",NULL
257500,2011,"Over 110,000",28318
2124500,2011,"Over 110,000",NULL
304600,2011,"Over 110,000",25955
3946300,2011,"Over 110,000",34941
NULL,2011,"Over 110,000",NULL
2534800,2011,"Over 110,000",NULL
207100,2011,"Over 110,000",8446
4139700,2011,"Over 110,000",NULL
2230900,2011,"Over 110,000",NULL
349200,2011,"Over 110,000",15728
3039900,2011,"Over 110,000",NULL
4141100,2011,"Over 110,000",NULL
130700,2011,"Over 110,000",NULL
125300,2011,"Over 110,000",14230
191800,2011,"Over 110,000",19592
793300,2011,"Over 110,000",15816
2074400,2011,"Over 110,000",NULL
3007000,2011,"Over 110,000",NULL
207200,2011,"Over 110,000",17903
2362100,2011,"Over 110,000",37440
120000,2011,"Over 110,000",NULL
120100,2011,"Over 110,000",NULL
286700,2011,"Over 110,000",12252
343400,2011,"Over 110,000",31646
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
4116400,2011,"Over 110,000",NULL
2498200,2011,"Over 110,000",NULL
101700,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
3083703,2011,"Over 110,000",24334
3083700,2011,"Over 110,000",20857
3083701,2011,"Over 110,000",21436
3083702,2011,"Over 110,000",21000
144300,2011,"Over 110,000",17553
4121100,2011,"Over 110,000",NULL
3007900,2011,"Over 110,000",NULL
497200,2011,"Over 110,000",NULL
326600,2011,"Over 110,000",35165
191900,2011,"Over 110,000",3247
292900,2011,"Over 110,000",22071
2218200,2011,"Over 110,000",NULL
1001400,2011,"Over 110,000",8713
168200,2011,"Over 110,000",NULL
4149400,2011,"Over 110,000",19521
297300,2011,"Over 110,000",NULL
527300,2011,"Over 110,000",10387
803700,2011,"Over 110,000",10728
830300,2011,"Over 110,000",12991
538900,2011,"Over 110,000",10993
120200,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
4175900,2011,"Over 110,000",NULL
456000,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2231900,2011,"Over 110,000",30344
2231901,2011,"Over 110,000",NULL
2203301,2011,"Over 110,000",16675
2203300,2011,"Over 110,000",15594
678200,2011,"Over 110,000",8254
3115300,2011,"Over 110,000",11738
865500,2011,"Over 110,000",13780
3061100,2011,"Over 110,000",NULL
326700,2011,"Over 110,000",19845
4125000,2011,"Over 110,000",15165
101800,2011,"Over 110,000",NULL
787100,2011,"Over 110,000",10006
569900,2011,"Over 110,000",NULL
319400,2011,"Over 110,000",29822
374900,2011,"Over 110,000",19371
2307400,2011,"Over 110,000",NULL
3079800,2011,"Over 110,000",NULL
144400,2011,"Over 110,000",35236
196400,2011,"Over 110,000",20738
144500,2011,"Over 110,000",41277
4152300,2011,"Over 110,000",NULL
3005400,2011,"Over 110,000",13875
NULL,2011,"Over 110,000",NULL
160200,2011,"Over 110,000",14506
4142900,2011,"Over 110,000",13535
950700,2011,"Over 110,000",7596
3089100,2011,"Over 110,000",NULL
156900,2011,"Over 110,000",10534
NULL,2011,"Over 110,000",NULL
402400,2011,"Over 110,000",NULL
156200,2011,"Over 110,000",9631
562200,2011,"Over 110,000",NULL
157200,2011,"Over 110,000",17178
157300,2011,"Over 110,000",12634
157400,2011,"Over 110,000",15994
260800,2011,"Over 110,000",25146
953000,2011,"Over 110,000",NULL
866000,2011,"Over 110,000",11451
326800,2011,"Over 110,000",32962
2494300,2011,"Over 110,000",NULL
973900,2011,"Over 110,000",NULL
226300,2011,"Over 110,000",9932
2338500,2011,"Over 110,000",24415
120300,2011,"Over 110,000",NULL
107600,2011,"Over 110,000",12007
381300,2011,"Over 110,000",13237
2267500,2011,"Over 110,000",12286
4140000,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2540800,2011,"Over 110,000",24583
NULL,2011,"Over 110,000",NULL
464201,2011,"Over 110,000",25613
464205,2011,"Over 110,000",30687
464206,2011,"Over 110,000",30323
464203,2011,"Over 110,000",NULL
464202,2011,"Over 110,000",NULL
464200,2011,"Over 110,000",NULL
464208,2011,"Over 110,000",28631
464204,2011,"Over 110,000",27423
464207,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
4076400,2011,"Over 110,000",NULL
368600,2011,"Over 110,000",22833
2220500,2011,"Over 110,000",NULL
226400,2011,"Over 110,000",11380
120500,2011,"Over 110,000",NULL
4150100,2011,"Over 110,000",NULL
120600,2011,"Over 110,000",NULL
142900,2011,"Over 110,000",18955
3010612,2011,"Over 110,000",NULL
3010611,2011,"Over 110,000",28442
NULL,2011,"Over 110,000",NULL
3010614,2011,"Over 110,000",25331
3010613,2011,"Over 110,000",NULL
377800,2011,"Over 110,000",29612
649400,2011,"Over 110,000",21737
2244900,2011,"Over 110,000",27181
215300,2011,"Over 110,000",26750
996800,2011,"Over 110,000",NULL
157500,2011,"Over 110,000",12065
974700,2011,"Over 110,000",NULL
179900,2011,"Over 110,000",22900
207300,2011,"Over 110,000",38035
NULL,2011,"Over 110,000",NULL
914500,2011,"Over 110,000",NULL
2568500,2011,"Over 110,000",13686
226500,2011,"Over 110,000",18486
180000,2011,"Over 110,000",20711
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
254700,2011,"Over 110,000",NULL
186600,2011,"Over 110,000",18904
NULL,2011,"Over 110,000",NULL
120700,2011,"Over 110,000",NULL
411700,2011,"Over 110,000",NULL
893800,2011,"Over 110,000",NULL
3002400,2011,"Over 110,000",NULL
200600,2011,"Over 110,000",12853
107400,2011,"Over 110,000",19386
226700,2011,"Over 110,000",7206
553100,2011,"Over 110,000",NULL
226800,2011,"Over 110,000",19206
186700,2011,"Over 110,000",19797
3101300,2011,"Over 110,000",NULL
-2,2011,"Over 110,000",NULL
405800,2011,"Over 110,000",NULL
377900,2011,"Over 110,000",11455
357000,2011,"Over 110,000",NULL
697700,2011,"Over 110,000",11103
258300,2011,"Over 110,000",18515
931400,2011,"Over 110,000",12216
226900,2011,"Over 110,000",NULL
2112200,2011,"Over 110,000",16720
2117300,2011,"Over 110,000",23846
1071700,2011,"Over 110,000",NULL
1086000,2011,"Over 110,000",NULL
1000600,2011,"Over 110,000",7114
527900,2011,"Over 110,000",NULL
3126200,2011,"Over 110,000",NULL
368700,2011,"Over 110,000",29081
378000,2011,"Over 110,000",11861
1096300,2011,"Over 110,000",NULL
2497800,2011,"Over 110,000",11813
216900,2011,"Over 110,000",13725
293000,2011,"Over 110,000",31826
168400,2011,"Over 110,000",22130
399100,2011,"Over 110,000",NULL
186800,2011,"Over 110,000",30395
120800,2011,"Over 110,000",NULL
001208A1  ,2011,"Over 110,000",NULL
1536100,2011,"Over 110,000",NULL
293100,2011,"Over 110,000",31114
483800,2011,"Over 110,000",16068
149000,2011,"Over 110,000",9807
1077100,2011,"Over 110,000",NULL
4169800,2011,"Over 110,000",14064
235300,2011,"Over 110,000",27572
2200100,2011,"Over 110,000",NULL
2582200,2011,"Over 110,000",NULL
2583000,2011,"Over 110,000",NULL
3418300,2011,"Over 110,000",NULL
2288400,2011,"Over 110,000",14219
327000,2011,"Over 110,000",25685
573400,2011,"Over 110,000",NULL
565500,2011,"Over 110,000",NULL
642000,2011,"Over 110,000",NULL
207400,2011,"Over 110,000",9798
NULL,2011,"Over 110,000",NULL
3924300,2011,"Over 110,000",NULL
3327300,2011,"Over 110,000",NULL
2333000,2011,"Over 110,000",21898
3005000,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2105900,2011,"Over 110,000",NULL
2105901,2011,"Over 110,000",NULL
2518500,2011,"Over 110,000",13946
3965500,2011,"Over 110,000",NULL
2490500,2011,"Over 110,000",NULL
2490800,2011,"Over 110,000",13473
2261200,2011,"Over 110,000",NULL
2587700,2011,"Over 110,000",NULL
2332200,2011,"Over 110,000",NULL
2262100,2011,"Over 110,000",NULL
3110400,2011,"Over 110,000",NULL
3002000,2011,"Over 110,000",NULL
798600,2011,"Over 110,000",9398
2215100,2011,"Over 110,000",NULL
1050900,2011,"Over 110,000",7605
272800,2011,"Over 110,000",36499
2172100,2011,"Over 110,000",NULL
1206400,2011,"Over 110,000",18213
235400,2011,"Over 110,000",26887
371300,2011,"Over 110,000",27640
466100,2011,"Over 110,000",34499
371400,2011,"Over 110,000",29355
2529500,2011,"Over 110,000",NULL
3970300,2011,"Over 110,000",NULL
1032300,2011,"Over 110,000",NULL
908900,2011,"Over 110,000",11391
180100,2011,"Over 110,000",17263
327200,2011,"Over 110,000",27994
357100,2011,"Over 110,000",18203
109700,2011,"Over 110,000",17929
207500,2011,"Over 110,000",NULL
2055200,2011,"Over 110,000",32320
2104000,2011,"Over 110,000",NULL
2586902,2011,"Over 110,000",NULL
2104002,2011,"Over 110,000",NULL
021040A1  ,2011,"Over 110,000",NULL
1093002,2011,"Over 110,000",NULL
2586900,2011,"Over 110,000",NULL
3543300,2011,"Over 110,000",NULL
246600,2011,"Over 110,000",13590
327300,2011,"Over 110,000",12629
3948300,2011,"Over 110,000",18140
3009702,2011,"Over 110,000",NULL
2158400,2011,"Over 110,000",21246
NULL,2011,"Over 110,000",NULL
138700,2011,"Over 110,000",NULL
120900,2011,"Over 110,000",NULL
272900,2011,"Over 110,000",29029
215500,2011,"Over 110,000",32362
117100,2011,"Over 110,000",38088
1043800,2011,"Over 110,000",NULL
2097300,2011,"Over 110,000",14054
254800,2011,"Over 110,000",20875
327400,2011,"Over 110,000",38065
525800,2011,"Over 110,000",11085
2139500,2011,"Over 110,000",17776
NULL,2011,"Over 110,000",NULL
727900,2011,"Over 110,000",27416
459500,2011,"Over 110,000",14180
2257700,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
808300,2011,"Over 110,000",12565
696200,2011,"Over 110,000",9878
4044300,2011,"Over 110,000",NULL
2554500,2011,"Over 110,000",NULL
3445300,2011,"Over 110,000",NULL
2297800,2011,"Over 110,000",NULL
2349200,2011,"Over 110,000",21950
2298200,2011,"Over 110,000",NULL
3026200,2011,"Over 110,000",NULL
4130600,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
4141700,2011,"Over 110,000",NULL
3617300,2011,"Over 110,000",NULL
3963300,2011,"Over 110,000",NULL
4120300,2011,"Over 110,000",NULL
3778300,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
3803300,2011,"Over 110,000",21491
3083800,2011,"Over 110,000",9664
215700,2011,"Over 110,000",NULL
168500,2011,"Over 110,000",30082
405400,2011,"Over 110,000",NULL
304700,2011,"Over 110,000",NULL
405500,2011,"Over 110,000",NULL
304800,2011,"Over 110,000",21733
757000,2011,"Over 110,000",13712
1015300,2011,"Over 110,000",NULL
215400,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
199300,2011,"Over 110,000",9119
109800,2011,"Over 110,000",NULL
109900,2011,"Over 110,000",21816
1049100,2011,"Over 110,000",17198
2242400,2011,"Over 110,000",NULL
227000,2011,"Over 110,000",7963
3089300,2011,"Over 110,000",NULL
2199700,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2611000,2011,"Over 110,000",NULL
2611004,2011,"Over 110,000",7390
3115102,2011,"Over 110,000",NULL
3115100,2011,"Over 110,000",NULL
2611005,2011,"Over 110,000",20414
2597100,2011,"Over 110,000",NULL
3035800,2011,"Over 110,000",NULL
377700,2011,"Over 110,000",NULL
2098400,2011,"Over 110,000",12980
478800,2011,"Over 110,000",10619
962106,2011,"Over 110,000",NULL
962107,2011,"Over 110,000",15314
962104,2011,"Over 110,000",NULL
962110,2011,"Over 110,000",NULL
962103,2011,"Over 110,000",NULL
962100,2011,"Over 110,000",19403
962108,2011,"Over 110,000",NULL
962102,2011,"Over 110,000",NULL
962111,2011,"Over 110,000",19842
192000,2011,"Over 110,000",14952
235500,2011,"Over 110,000",12530
1027900,2011,"Over 110,000",25233
NULL,2011,"Over 110,000",NULL
2282100,2011,"Over 110,000",NULL
293300,2011,"Over 110,000",32289
NULL,2011,"Over 110,000",NULL
168100,2011,"Over 110,000",9564
192100,2011,"Over 110,000",5804
253101,2011,"Over 110,000",13351
378100,2011,"Over 110,000",11652
273500,2011,"Over 110,000",20714
357300,2011,"Over 110,000",12789
787000,2011,"Over 110,000",NULL
2595700,2011,"Over 110,000",NULL
1026600,2011,"Over 110,000",19738
2285100,2011,"Over 110,000",NULL
826900,2011,"Over 110,000",NULL
240700,2011,"Over 110,000",10007
NULL,2011,"Over 110,000",NULL
304900,2011,"Over 110,000",27578
2593700,2011,"Over 110,000",NULL
349400,2011,"Over 110,000",16504
1099300,2011,"Over 110,000",23393
273100,2011,"Over 110,000",33857
2188900,2011,"Over 110,000",NULL
759800,2011,"Over 110,000",11865
3037500,2011,"Over 110,000",19398
273200,2011,"Over 110,000",33291
849400,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
371500,2011,"Over 110,000",24047
2197300,2011,"Over 110,000",NULL
2057900,2011,"Over 110,000",NULL
4162500,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
240800,2011,"Over 110,000",NULL
138900,2011,"Over 110,000",NULL
726300,2011,"Over 110,000",25408
327500,2011,"Over 110,000",16319
641700,2011,"Over 110,000",28074
118300,2011,"Over 110,000",26824
217000,2011,"Over 110,000",14426
4149700,2011,"Over 110,000",17729
4074300,2011,"Over 110,000",NULL
161200,2011,"Over 110,000",4867
207600,2011,"Over 110,000",26161
3663300,2011,"Over 110,000",NULL
227300,2011,"Over 110,000",28987
125200,2011,"Over 110,000",28896
199400,2011,"Over 110,000",9022
4140500,2011,"Over 110,000",NULL
492500,2011,"Over 110,000",157
3007100,2011,"Over 110,000",NULL
273400,2011,"Over 110,000",24450
3109700,2011,"Over 110,000",NULL
451300,2011,"Over 110,000",NULL
2277500,2011,"Over 110,000",14152
960700,2011,"Over 110,000",NULL
3110900,2011,"Over 110,000",NULL
357600,2011,"Over 110,000",22270
1063300,2011,"Over 110,000",NULL
2320200,2011,"Over 110,000",NULL
2527501,2011,"Over 110,000",NULL
2527500,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
357400,2011,"Over 110,000",9598
817500,2011,"Over 110,000",13684
357500,2011,"Over 110,000",20761
144800,2011,"Over 110,000",30108
2245300,2011,"Over 110,000",NULL
3098002,2011,"Over 110,000",NULL
1295400,2011,"Over 110,000",11515
286800,2011,"Over 110,000",12253
2260800,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2340600,2011,"Over 110,000",NULL
114900,2011,"Over 110,000",19872
121200,2011,"Over 110,000",24148
2206000,2011,"Over 110,000",16814
101900,2011,"Over 110,000",19109
3535300,2011,"Over 110,000",NULL
904700,2011,"Over 110,000",NULL
180300,2011,"Over 110,000",24607
3894300,2011,"Over 110,000",NULL
746900,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
204300,2011,"Over 110,000",19777
NULL,2011,"Over 110,000",NULL
357700,2011,"Over 110,000",19035
192300,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
2545900,2011,"Over 110,000",NULL
3006300,2011,"Over 110,000",21064
863500,2011,"Over 110,000",14401
702600,2011,"Over 110,000",NULL
3395300,2011,"Over 110,000",NULL
1194001,2011,"Over 110,000",NULL
1194000,2011,"Over 110,000",NULL
1194004,2011,"Over 110,000",NULL
1194002,2011,"Over 110,000",NULL
162000,2011,"Over 110,000",16501
NULL,2011,"Over 110,000",NULL
4038700,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
135400,2011,"Over 110,000",NULL
3461300,2011,"Over 110,000",NULL
675300,2011,"Over 110,000",9854
168800,2011,"Over 110,000",19718
168900,2011,"Over 110,000",NULL
913500,2011,"Over 110,000",NULL
169100,2011,"Over 110,000",24442
3101800,2011,"Over 110,000",16993
3101801,2011,"Over 110,000",19058
169200,2011,"Over 110,000",23388
170500,2011,"Over 110,000",10626
169600,2011,"Over 110,000",34463
3124900,2011,"Over 110,000",14227
327600,2011,"Over 110,000",29377
4150800,2011,"Over 110,000",NULL
121400,2011,"Over 110,000",NULL
3815300,2011,"Over 110,000",NULL
959000,2011,"Over 110,000",NULL
192400,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
1005300,2011,"Over 110,000",NULL
1005301,2011,"Over 110,000",NULL
1005302,2011,"Over 110,000",NULL
1005303,2011,"Over 110,000",NULL
840300,2011,"Over 110,000",14287
149300,2011,"Over 110,000",3992
2350200,2011,"Over 110,000",NULL
180500,2011,"Over 110,000",23387
180700,2011,"Over 110,000",17470
327700,2011,"Over 110,000",20754
180900,2011,"Over 110,000",18929
181100,2011,"Over 110,000",13259
181400,2011,"Over 110,000",15309
181500,2011,"Over 110,000",17717
182800,2011,"Over 110,000",19216
181300,2011,"Over 110,000",18805
181600,2011,"Over 110,000",15775
181700,2011,"Over 110,000",16119
182200,2011,"Over 110,000",24980
3094800,2011,"Over 110,000",29167
3781400,2011,"Over 110,000",NULL
2586000,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
4132700,2011,"Over 110,000",NULL
4132800,2011,"Over 110,000",NULL
2545800,2011,"Over 110,000",NULL
4167800,2011,"Over 110,000",13173
2504500,2011,"Over 110,000",NULL
2128300,2011,"Over 110,000",NULL
2573700,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
3872400,2011,"Over 110,000",NULL
3536300,2011,"Over 110,000",16295
4156200,2011,"Over 110,000",NULL
2146400,2011,"Over 110,000",NULL
2294900,2011,"Over 110,000",NULL
2343600,2011,"Over 110,000",NULL
3800400,2011,"Over 110,000",NULL
3735300,2011,"Over 110,000",NULL
4144300,2011,"Over 110,000",NULL
3831300,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
NULL,2011,"Over 110,000",NULL
4130200,2011,"Over 110,000",36985
3975300,2011,"Over 110,000",NULL
4121200,2011,"Over 110,000",NULL
3067500,2011,"Over 110,000",26940
3642300,2011,"Over 110,000",31379
4114400,2011,"Over 110,000",NULL
2166400,2011,"Over 110,000",NULL
021703A1  ,2011,"Over 110,000",NULL
2170300,2011,"Over 110,000",NULL
4117200,2011,"Over 110,000",NULL
