OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
316600,2009,"Over 110,000",NULL
317400,2009,"Over 110,000",8851
3030700,2009,"Over 110,000",NULL
1128200,2009,"Over 110,000",NULL
317200,2009,"Over 110,000",9626
317000,2009,"Over 110,000",18834
964700,2009,"Over 110,000",9071
NULL,2009,"Over 110,000",NULL
315100,2009,"Over 110,000",NULL
372800,2009,"Over 110,000",14601
2134800,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
230800,2009,"Over 110,000",17259
174100,2009,"Over 110,000",21359
174200,2009,"Over 110,000",3408
1300500,2009,"Over 110,000",27792
378400,2009,"Over 110,000",11503
3127300,2009,"Over 110,000",NULL
3498400,2009,"Over 110,000",19536
NULL,2009,"Over 110,000",NULL
3812300,2009,"Over 110,000",NULL
287500,2009,"Over 110,000",13552
1265200,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2601100,2009,"Over 110,000",NULL
2579900,2009,"Over 110,000",NULL
398500,2009,"Over 110,000",22125
125000,2009,"Over 110,000",NULL
287600,2009,"Over 110,000",4921
2501500,2009,"Over 110,000",NULL
2513200,2009,"Over 110,000",NULL
2321200,2009,"Over 110,000",NULL
2504600,2009,"Over 110,000",NULL
2124000,2009,"Over 110,000",NULL
681500,2009,"Over 110,000",NULL
321805,2009,"Over 110,000",NULL
3007300,2009,"Over 110,000",31292
2603700,2009,"Over 110,000",NULL
488200,2009,"Over 110,000",NULL
321100,2009,"Over 110,000",14031
321000,2009,"Over 110,000",13990
321001,2009,"Over 110,000",NULL
003210A1  ,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
3776400,2009,"Over 110,000",NULL
2199300,2009,"Over 110,000",8055
2183000,2009,"Over 110,000",16518
2587600,2009,"Over 110,000",NULL
136200,2009,"Over 110,000",12410
125100,2009,"Over 110,000",39235
2104300,2009,"Over 110,000",NULL
193712,2009,"Over 110,000",NULL
193702,2009,"Over 110,000",NULL
193704,2009,"Over 110,000",NULL
001937A1  ,2009,"Over 110,000",NULL
193700,2009,"Over 110,000",16233
193701,2009,"Over 110,000",NULL
311000,2009,"Over 110,000",32601
110200,2009,"Over 110,000",19162
3106200,2009,"Over 110,000",12150
359800,2009,"Over 110,000",22164
575300,2009,"Over 110,000",9137
3034500,2009,"Over 110,000",9131
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1284200,2009,"Over 110,000",NULL
2202700,2009,"Over 110,000",14958
2087000,2009,"Over 110,000",NULL
3083000,2009,"Over 110,000",7834
1062900,2009,"Over 110,000",NULL
3650600,2009,"Over 110,000",31068
4014300,2009,"Over 110,000",NULL
279100,2009,"Over 110,000",30431
3299300,2009,"Over 110,000",NULL
3027702,2009,"Over 110,000",NULL
3027701,2009,"Over 110,000",NULL
3027700,2009,"Over 110,000",NULL
3438300,2009,"Over 110,000",NULL
125400,2009,"Over 110,000",NULL
378500,2009,"Over 110,000",25053
320700,2009,"Over 110,000",26899
NULL,2009,"Over 110,000",NULL
125500,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
125600,2009,"Over 110,000",NULL
3163300,2009,"Over 110,000",NULL
125800,2009,"Over 110,000",27611
321200,2009,"Over 110,000",25996
3126800,2009,"Over 110,000",NULL
745900,2009,"Over 110,000",16360
158700,2009,"Over 110,000",16981
4001300,2009,"Over 110,000",NULL
1100900,2009,"Over 110,000",NULL
4014400,2009,"Over 110,000",NULL
4106300,2009,"Over 110,000",NULL
884900,2009,"Over 110,000",22066
151200,2009,"Over 110,000",2772
1230000,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2341300,2009,"Over 110,000",8104
2138300,2009,"Over 110,000",NULL
125900,2009,"Over 110,000",NULL
126000,2009,"Over 110,000",NULL
2537200,2009,"Over 110,000",NULL
703100,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
360000,2009,"Over 110,000",NULL
2623600,2009,"Over 110,000",11282
3100100,2009,"Over 110,000",NULL
1044100,2009,"Over 110,000",NULL
2059800,2009,"Over 110,000",NULL
2543800,2009,"Over 110,000",NULL
360100,2009,"Over 110,000",6420
759300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
249800,2009,"Over 110,000",7254
NULL,2009,"Over 110,000",NULL
2305300,2009,"Over 110,000",NULL
711800,2009,"Over 110,000",9481
2184200,2009,"Over 110,000",NULL
126100,2009,"Over 110,000",NULL
1065200,2009,"Over 110,000",6727
999400,2009,"Over 110,000",NULL
1287900,2009,"Over 110,000",NULL
1282300,2009,"Over 110,000",NULL
2323700,2009,"Over 110,000",NULL
375100,2009,"Over 110,000",NULL
915900,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
792100,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
4125400,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2607100,2009,"Over 110,000",26012
3065300,2009,"Over 110,000",24817
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2531801,2009,"Over 110,000",NULL
887300,2009,"Over 110,000",31800
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2577001,2009,"Over 110,000",27948
3490300,2009,"Over 110,000",NULL
1179900,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
3777300,2009,"Over 110,000",NULL
3907300,2009,"Over 110,000",NULL
821700,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2357700,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2275500,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2340800,2009,"Over 110,000",NULL
3909300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2351700,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",29208
4120400,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
3077200,2009,"Over 110,000",20552
NULL,2009,"Over 110,000",NULL
3822300,2009,"Over 110,000",NULL
2153100,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2112700,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2531803,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2211600,2009,"Over 110,000",23543
2531800,2009,"Over 110,000",27060
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2531802,2009,"Over 110,000",NULL
3065000,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2556800,2009,"Over 110,000",NULL
012483A1  ,2009,"Over 110,000",NULL
2531804,2009,"Over 110,000",NULL
3598300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2531805,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2606300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
360200,2009,"Over 110,000",10031
279500,2009,"Over 110,000",27964
1001700,2009,"Over 110,000",NULL
3650603,2009,"Over 110,000",31368
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2160900,2009,"Over 110,000",NULL
2160901,2009,"Over 110,000",NULL
3479300,2009,"Over 110,000",26384
3019800,2009,"Over 110,000",23576
243000,2009,"Over 110,000",4125
330900,2009,"Over 110,000",20850
1269300,2009,"Over 110,000",16960
NULL,2009,"Over 110,000",NULL
378600,2009,"Over 110,000",NULL
490200,2009,"Over 110,000",NULL
2131600,2009,"Over 110,000",24872
944900,2009,"Over 110,000",NULL
2119301,2009,"Over 110,000",18350
2119300,2009,"Over 110,000",19460
2107300,2009,"Over 110,000",20415
2269900,2009,"Over 110,000",25285
986300,2009,"Over 110,000",22699
339500,2009,"Over 110,000",21704
2330600,2009,"Over 110,000",19168
3180400,2009,"Over 110,000",NULL
500701,2009,"Over 110,000",NULL
2574800,2009,"Over 110,000",NULL
1099800,2009,"Over 110,000",NULL
003315A1  ,2009,"Over 110,000",NULL
332901,2009,"Over 110,000",NULL
332922,2009,"Over 110,000",NULL
332900,2009,"Over 110,000",25849
332913,2009,"Over 110,000",16515
332903,2009,"Over 110,000",24390
332904,2009,"Over 110,000",19969
332906,2009,"Over 110,000",24324
332921,2009,"Over 110,000",15964
332907,2009,"Over 110,000",18135
332905,2009,"Over 110,000",24493
332908,2009,"Over 110,000",16892
332919,2009,"Over 110,000",NULL
332910,2009,"Over 110,000",19947
332920,2009,"Over 110,000",22422
332909,2009,"Over 110,000",21891
332902,2009,"Over 110,000",16069
332911,2009,"Over 110,000",21708
332912,2009,"Over 110,000",16164
332914,2009,"Over 110,000",22132
332916,2009,"Over 110,000",18258
332917,2009,"Over 110,000",16639
332915,2009,"Over 110,000",15874
332918,2009,"Over 110,000",15751
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
4105400,2009,"Over 110,000",NULL
151300,2009,"Over 110,000",10131
1170300,2009,"Over 110,000",NULL
2188300,2009,"Over 110,000",NULL
1014900,2009,"Over 110,000",30347
126500,2009,"Over 110,000",NULL
938700,2009,"Over 110,000",35064
255900,2009,"Over 110,000",10221
295500,2009,"Over 110,000",17754
1234800,2009,"Over 110,000",NULL
1234700,2009,"Over 110,000",NULL
3185300,2009,"Over 110,000",NULL
1012200,2009,"Over 110,000",NULL
3074400,2009,"Over 110,000",NULL
1300800,2009,"Over 110,000",NULL
1235100,2009,"Over 110,000",NULL
1235000,2009,"Over 110,000",NULL
2201900,2009,"Over 110,000",NULL
335200,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
335400,2009,"Over 110,000",31413
110300,2009,"Over 110,000",12613
643800,2009,"Over 110,000",11785
110400,2009,"Over 110,000",NULL
2237200,2009,"Over 110,000",NULL
2560200,2009,"Over 110,000",NULL
107800,2009,"Over 110,000",9954
3617500,2009,"Over 110,000",NULL
3478400,2009,"Over 110,000",NULL
2560700,2009,"Over 110,000",NULL
1287500,2009,"Over 110,000",NULL
158800,2009,"Over 110,000",21878
964600,2009,"Over 110,000",NULL
295600,2009,"Over 110,000",NULL
399200,2009,"Over 110,000",8847
992800,2009,"Over 110,000",9461
500000,2009,"Over 110,000",11650
500003,2009,"Over 110,000",10729
4038500,2009,"Over 110,000",13954
-2,2009,"Over 110,000",NULL
1173500,2009,"Over 110,000",NULL
889600,2009,"Over 110,000",13042
3666300,2009,"Over 110,000",14923
726600,2009,"Over 110,000",6677
2217103,2009,"Over 110,000",19521
3678300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2217106,2009,"Over 110,000",22644
2217108,2009,"Over 110,000",19287
2217104,2009,"Over 110,000",18531
NULL,2009,"Over 110,000",18423
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2217109,2009,"Over 110,000",20727
2217101,2009,"Over 110,000",18954
NULL,2009,"Over 110,000",NULL
2217110,2009,"Over 110,000",11304
2217105,2009,"Over 110,000",16956
2217100,2009,"Over 110,000",18900
NULL,2009,"Over 110,000",NULL
220100,2009,"Over 110,000",27838
553500,2009,"Over 110,000",14000
560500,2009,"Over 110,000",NULL
2115300,2009,"Over 110,000",NULL
2327800,2009,"Over 110,000",NULL
2613000,2009,"Over 110,000",NULL
1040501,2009,"Over 110,000",NULL
1040500,2009,"Over 110,000",NULL
2560600,2009,"Over 110,000",27708
2239800,2009,"Over 110,000",NULL
2330100,2009,"Over 110,000",NULL
1120600,2009,"Over 110,000",NULL
2176100,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
406200,2009,"Over 110,000",4837
192600,2009,"Over 110,000",10969
2202300,2009,"Over 110,000",NULL
531000,2009,"Over 110,000",NULL
1081400,2009,"Over 110,000",32388
743700,2009,"Over 110,000",22923
335600,2009,"Over 110,000",NULL
656000,2009,"Over 110,000",NULL
117200,2009,"Over 110,000",36917
1083601,2009,"Over 110,000",NULL
1083600,2009,"Over 110,000",NULL
2337200,2009,"Over 110,000",27062
2241700,2009,"Over 110,000",25008
2551100,2009,"Over 110,000",NULL
2304800,2009,"Over 110,000",27396
3014900,2009,"Over 110,000",38302
2306801,2009,"Over 110,000",NULL
3124800,2009,"Over 110,000",NULL
3062700,2009,"Over 110,000",41839
2306805,2009,"Over 110,000",NULL
2306804,2009,"Over 110,000",NULL
3062701,2009,"Over 110,000",44865
NULL,2009,"Over 110,000",NULL
2304300,2009,"Over 110,000",38354
2306800,2009,"Over 110,000",NULL
2565000,2009,"Over 110,000",NULL
1235800,2009,"Over 110,000",NULL
259100,2009,"Over 110,000",19708
126200,2009,"Over 110,000",34026
335700,2009,"Over 110,000",24815
154700,2009,"Over 110,000",22705
2352800,2009,"Over 110,000",NULL
151400,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
644500,2009,"Over 110,000",NULL
117300,2009,"Over 110,000",27942
3029600,2009,"Over 110,000",NULL
3109800,2009,"Over 110,000",NULL
2534900,2009,"Over 110,000",NULL
2482400,2009,"Over 110,000",NULL
393601,2009,"Over 110,000",NULL
393603,2009,"Over 110,000",NULL
393600,2009,"Over 110,000",NULL
311300,2009,"Over 110,000",NULL
1280300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2597400,2009,"Over 110,000",NULL
220200,2009,"Over 110,000",NULL
543000,2009,"Over 110,000",NULL
894600,2009,"Over 110,000",NULL
888600,2009,"Over 110,000",NULL
730500,2009,"Over 110,000",NULL
1077900,2009,"Over 110,000",29341
126800,2009,"Over 110,000",NULL
2217200,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
321300,2009,"Over 110,000",11228
321600,2009,"Over 110,000",17604
140100,2009,"Over 110,000",24873
382711,2009,"Over 110,000",8498
NULL,2009,"Over 110,000",NULL
164000,2009,"Over 110,000",NULL
363000,2009,"Over 110,000",15021
193800,2009,"Over 110,000",7031
279800,2009,"Over 110,000",37918
3114700,2009,"Over 110,000",NULL
3923300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
3125800,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
344500,2009,"Over 110,000",22096
2065300,2009,"Over 110,000",27273
346700,2009,"Over 110,000",20969
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
208900,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2296000,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
262600,2009,"Over 110,000",NULL
262700,2009,"Over 110,000",24608
2558703,2009,"Over 110,000",NULL
2558700,2009,"Over 110,000",NULL
2301300,2009,"Over 110,000",NULL
2558704,2009,"Over 110,000",NULL
1205100,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2236800,2009,"Over 110,000",NULL
2306500,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
2202400,2009,"Over 110,000",NULL
3104400,2009,"Over 110,000",NULL
3367300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1298400,2009,"Over 110,000",NULL
2337700,2009,"Over 110,000",NULL
3085700,2009,"Over 110,000",NULL
2323300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
340600,2009,"Over 110,000",36709
2360800,2009,"Over 110,000",19627
3329400,2009,"Over 110,000",NULL
2116300,2009,"Over 110,000",14355
1081900,2009,"Over 110,000",NULL
2075300,2009,"Over 110,000",11471
NULL,2009,"Over 110,000",NULL
182700,2009,"Over 110,000",12935
182500,2009,"Over 110,000",17114
182600,2009,"Over 110,000",16161
NULL,2009,"Over 110,000",NULL
3098300,2009,"Over 110,000",NULL
1095200,2009,"Over 110,000",NULL
3068400,2009,"Over 110,000",NULL
2539800,2009,"Over 110,000",NULL
295700,2009,"Over 110,000",22177
3400300,2009,"Over 110,000",NULL
220500,2009,"Over 110,000",13833
174500,2009,"Over 110,000",21889
1053000,2009,"Over 110,000",9601
140200,2009,"Over 110,000",32079
217500,2009,"Over 110,000",11591
3077500,2009,"Over 110,000",NULL
397600,2009,"Over 110,000",NULL
1094300,2009,"Over 110,000",NULL
861400,2009,"Over 110,000",NULL
860900,2009,"Over 110,000",NULL
397700,2009,"Over 110,000",NULL
1037800,2009,"Over 110,000",NULL
3129200,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
311500,2009,"Over 110,000",NULL
397800,2009,"Over 110,000",NULL
2554200,2009,"Over 110,000",NULL
373200,2009,"Over 110,000",16225
NULL,2009,"Over 110,000",NULL
677500,2009,"Over 110,000",NULL
2524500,2009,"Over 110,000",NULL
934400,2009,"Over 110,000",24171
001284A1  ,2009,"Over 110,000",NULL
373400,2009,"Over 110,000",28616
544700,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
373300,2009,"Over 110,000",25663
360300,2009,"Over 110,000",NULL
1250000,2009,"Over 110,000",19483
2563000,2009,"Over 110,000",NULL
3067600,2009,"Over 110,000",NULL
3016200,2009,"Over 110,000",NULL
2287900,2009,"Over 110,000",NULL
916000,2009,"Over 110,000",NULL
773100,2009,"Over 110,000",4599
850100,2009,"Over 110,000",NULL
869402,2009,"Over 110,000",19760
NULL,2009,"Over 110,000",NULL
869400,2009,"Over 110,000",22078
484600,2009,"Over 110,000",19663
2503303,2009,"Over 110,000",NULL
2084800,2009,"Over 110,000",15694
2559500,2009,"Over 110,000",NULL
1038800,2009,"Over 110,000",NULL
656500,2009,"Over 110,000",19187
NULL,2009,"Over 110,000",NULL
2273400,2009,"Over 110,000",NULL
531200,2009,"Over 110,000",NULL
954300,2009,"Over 110,000",15123
315600,2009,"Over 110,000",7905
NULL,2009,"Over 110,000",NULL
729700,2009,"Over 110,000",NULL
321700,2009,"Over 110,000",39578
130800,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
335800,2009,"Over 110,000",NULL
1168900,2009,"Over 110,000",38740
1049034,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049005,2009,"Over 110,000",NULL
1049037,2009,"Over 110,000",NULL
1049021,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049000,2009,"Over 110,000",NULL
1049003,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049016,2009,"Over 110,000",NULL
1049040,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
3700300,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
010490B8  ,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049036,2009,"Over 110,000",NULL
1049004,2009,"Over 110,000",NULL
1049035,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049031,2009,"Over 110,000",NULL
1049013,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049022,2009,"Over 110,000",NULL
1049027,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
010490B9  ,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049014,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049032,2009,"Over 110,000",NULL
1049029,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049030,2009,"Over 110,000",NULL
1049020,2009,"Over 110,000",NULL
1049011,2009,"Over 110,000",NULL
1049008,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049019,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049017,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049006,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049002,2009,"Over 110,000",NULL
1049012,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049038,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049039,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049041,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
1049015,2009,"Over 110,000",NULL
1049028,2009,"Over 110,000",NULL
1049010,2009,"Over 110,000",NULL
NULL,2009,"Over 110,000",NULL
