OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
184600,2013,"Over 110,000",20060
2075700,2013,"Over 110,000",20033
618100,2013,"Over 110,000",NULL
2115400,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
370400,2013,"Over 110,000",22831
218300,2013,"Over 110,000",19247
160600,2013,"Over 110,000",13253
162500,2013,"Over 110,000",9923
367000,2013,"Over 110,000",16631
3611300,2013,"Over 110,000",NULL
4211200,2013,"Over 110,000",12302
778100,2013,"Over 110,000",NULL
491000,2013,"Over 110,000",24904
491001,2013,"Over 110,000",NULL
2289800,2013,"Over 110,000",24929
743600,2013,"Over 110,000",19184
3272303,2013,"Over 110,000",NULL
2351901,2013,"Over 110,000",NULL
749100,2013,"Over 110,000",NULL
3115803,2013,"Over 110,000",24468
2083600,2013,"Over 110,000",NULL
2591905,2013,"Over 110,000",NULL
2326203,2013,"Over 110,000",NULL
2091702,2013,"Over 110,000",NULL
946609,2013,"Over 110,000",27118
3272300,2013,"Over 110,000",NULL
2052000,2013,"Over 110,000",NULL
2591900,2013,"Over 110,000",24716
946610,2013,"Over 110,000",NULL
2306302,2013,"Over 110,000",NULL
2312202,2013,"Over 110,000",NULL
2201800,2013,"Over 110,000",24929
2312200,2013,"Over 110,000",25625
977703,2013,"Over 110,000",27260
3115802,2013,"Over 110,000",23837
3043200,2013,"Over 110,000",25874
946607,2013,"Over 110,000",NULL
2306300,2013,"Over 110,000",25330
2326200,2013,"Over 110,000",NULL
2539100,2013,"Over 110,000",25503
2549005,2013,"Over 110,000",NULL
2539102,2013,"Over 110,000",NULL
2351900,2013,"Over 110,000",29485
3115800,2013,"Over 110,000",NULL
946600,2013,"Over 110,000",26057
2091700,2013,"Over 110,000",27785
1041000,2013,"Over 110,000",25359
2549000,2013,"Over 110,000",28147
217600,2013,"Over 110,000",8974
927700,2013,"Over 110,000",NULL
3308300,2013,"Over 110,000",NULL
363600,2013,"Over 110,000",NULL
928400,2013,"Over 110,000",17263
928401,2013,"Over 110,000",NULL
1116603,2013,"Over 110,000",28230
1116604,2013,"Over 110,000",NULL
1116601,2013,"Over 110,000",24490
1116602,2013,"Over 110,000",NULL
1116600,2013,"Over 110,000",NULL
2256200,2013,"Over 110,000",NULL
2256201,2013,"Over 110,000",NULL
840400,2013,"Over 110,000",11172
2100200,2013,"Over 110,000",11714
2218808,2013,"Over 110,000",NULL
2218800,2013,"Over 110,000",29302
2218804,2013,"Over 110,000",27090
2218805,2013,"Over 110,000",NULL
267700,2013,"Over 110,000",NULL
112300,2013,"Over 110,000",32699
2153600,2013,"Over 110,000",NULL
150000,2013,"Over 110,000",13101
3626300,2013,"Over 110,000",16400
3626301,2013,"Over 110,000",17935
2060900,2013,"Over 110,000",NULL
4051308,2013,"Over 110,000",23295
4051330,2013,"Over 110,000",23926
4051331,2013,"Over 110,000",25758
4051333,2013,"Over 110,000",24121
4051323,2013,"Over 110,000",24127
4051307,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
4051317,2013,"Over 110,000",23464
4051322,2013,"Over 110,000",23423
4051328,2013,"Over 110,000",NULL
4051320,2013,"Over 110,000",NULL
4051318,2013,"Over 110,000",NULL
675501,2013,"Over 110,000",23573
4051319,2013,"Over 110,000",23759
4051311,2013,"Over 110,000",23508
4051310,2013,"Over 110,000",25708
4051312,2013,"Over 110,000",24039
4051326,2013,"Over 110,000",23835
4051316,2013,"Over 110,000",NULL
675506,2013,"Over 110,000",NULL
4051327,2013,"Over 110,000",23438
4051313,2013,"Over 110,000",23762
675500,2013,"Over 110,000",24272
4051332,2013,"Over 110,000",23867
4051321,2013,"Over 110,000",NULL
4051329,2013,"Over 110,000",NULL
4051325,2013,"Over 110,000",24344
4051324,2013,"Over 110,000",NULL
340100,2013,"Over 110,000",41051
2543400,2013,"Over 110,000",26313
2170700,2013,"Over 110,000",NULL
639900,2013,"Over 110,000",21429
353600,2013,"Over 110,000",18441
3399300,2013,"Over 110,000",17532
3066300,2013,"Over 110,000",NULL
3066302,2013,"Over 110,000",NULL
716400,2013,"Over 110,000",NULL
3066303,2013,"Over 110,000",NULL
3066200,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
267817,2013,"Over 110,000",NULL
267807,2013,"Over 110,000",NULL
267801,2013,"Over 110,000",NULL
267815,2013,"Over 110,000",NULL
267800,2013,"Over 110,000",NULL
267810,2013,"Over 110,000",NULL
267809,2013,"Over 110,000",NULL
267803,2013,"Over 110,000",NULL
267816,2013,"Over 110,000",NULL
267804,2013,"Over 110,000",NULL
267813,2013,"Over 110,000",NULL
267802,2013,"Over 110,000",NULL
267808,2013,"Over 110,000",20615
267812,2013,"Over 110,000",NULL
267802,2013,"Over 110,000",NULL
267805,2013,"Over 110,000",NULL
267806,2013,"Over 110,000",15613
267811,2013,"Over 110,000",NULL
267814,2013,"Over 110,000",16006
340200,2013,"Over 110,000",36136
322800,2013,"Over 110,000",21313
323700,2013,"Over 110,000",40608
3930300,2013,"Over 110,000",NULL
3930301,2013,"Over 110,000",10997
NULL,2013,"Over 110,000",NULL
2073300,2013,"Over 110,000",NULL
3065900,2013,"Over 110,000",NULL
323800,2013,"Over 110,000",44500
4177900,2013,"Over 110,000",NULL
323900,2013,"Over 110,000",11979
2270500,2013,"Over 110,000",NULL
184700,2013,"Over 110,000",22033
1149600,2013,"Over 110,000",NULL
1121000,2013,"Over 110,000",12119
NULL,2013,"Over 110,000",NULL
2544300,2013,"Over 110,000",NULL
190600,2013,"Over 110,000",8832
324000,2013,"Over 110,000",7824
2192100,2013,"Over 110,000",NULL
178800,2013,"Over 110,000",33537
790000,2013,"Over 110,000",NULL
807300,2013,"Over 110,000",NULL
4118000,2013,"Over 110,000",NULL
647700,2013,"Over 110,000",18388
2275300,2013,"Over 110,000",NULL
112400,2013,"Over 110,000",NULL
324100,2013,"Over 110,000",30264
NULL,2013,"Over 110,000",NULL
996300,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
3099700,2013,"Over 110,000",NULL
335100,2013,"Over 110,000",22345
3914300,2013,"Over 110,000",NULL
483500,2013,"Over 110,000",22646
259800,2013,"Over 110,000",23408
112500,2013,"Over 110,000",28143
NULL,2013,"Over 110,000",NULL
2065700,2013,"Over 110,000",NULL
3974500,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
2520200,2013,"Over 110,000",NULL
884400,2013,"Over 110,000",NULL
112701,2013,"Over 110,000",38955
NULL,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
1186500,2013,"Over 110,000",18954
3681300,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
1215400,2013,"Over 110,000",NULL
113100,2013,"Over 110,000",37388
113200,2013,"Over 110,000",50032
NULL,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
113300,2013,"Over 110,000",33532
NULL,2013,"Over 110,000",NULL
3935300,2013,"Over 110,000",NULL
114300,2013,"Over 110,000",22923
114400,2013,"Over 110,000",19216
799300,2013,"Over 110,000",17501
113600,2013,"Over 110,000",NULL
3980300,2013,"Over 110,000",22515
114600,2013,"Over 110,000",22604
114100,2013,"Over 110,000",12319
113800,2013,"Over 110,000",20403
114700,2013,"Over 110,000",15921
113700,2013,"Over 110,000",16517
113900,2013,"Over 110,000",17785
114000,2013,"Over 110,000",14671
3260300,2013,"Over 110,000",18167
115300,2013,"Over 110,000",20637
115000,2013,"Over 110,000",18988
114200,2013,"Over 110,000",16732
3011300,2013,"Over 110,000",20087
115700,2013,"Over 110,000",16633
4133100,2013,"Over 110,000",NULL
331600,2013,"Over 110,000",22554
1310300,2013,"Over 110,000",NULL
183400,2013,"Over 110,000",14072
245000,2013,"Over 110,000",18781
224100,2013,"Over 110,000",28923
224200,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
488901,2013,"Over 110,000",NULL
488900,2013,"Over 110,000",NULL
2182900,2013,"Over 110,000",NULL
3842500,2013,"Over 110,000",NULL
4083400,2013,"Over 110,000",NULL
3874301,2013,"Over 110,000",23899
3874300,2013,"Over 110,000",NULL
3785300,2013,"Over 110,000",NULL
686500,2013,"Over 110,000",10113
3023500,2013,"Over 110,000",NULL
3078400,2013,"Over 110,000",NULL
3921300,2013,"Over 110,000",NULL
2234000,2013,"Over 110,000",NULL
315000,2013,"Over 110,000",14005
291300,2013,"Over 110,000",27861
195900,2013,"Over 110,000",16586
697300,2013,"Over 110,000",NULL
996500,2013,"Over 110,000",NULL
268100,2013,"Over 110,000",24650
2236500,2013,"Over 110,000",NULL
893900,2013,"Over 110,000",NULL
2291200,2013,"Over 110,000",NULL
2349500,2013,"Over 110,000",NULL
959500,2013,"Over 110,000",NULL
2295500,2013,"Over 110,000",NULL
2202600,2013,"Over 110,000",NULL
2140700,2013,"Over 110,000",NULL
216800,2013,"Over 110,000",4693
3158300,2013,"Over 110,000",NULL
532000,2013,"Over 110,000",10340
553200,2013,"Over 110,000",NULL
3267300,2013,"Over 110,000",NULL
4177400,2013,"Over 110,000",14707
1071000,2013,"Over 110,000",8382
548800,2013,"Over 110,000",NULL
763500,2013,"Over 110,000",NULL
302300,2013,"Over 110,000",24265
961700,2013,"Over 110,000",13287
143600,2013,"Over 110,000",17632
1308800,2013,"Over 110,000",NULL
1308801,2013,"Over 110,000",NULL
2090300,2013,"Over 110,000",16440
771700,2013,"Over 110,000",15809
758800,2013,"Over 110,000",17831
2056400,2013,"Over 110,000",18229
2265500,2013,"Over 110,000",NULL
907800,2013,"Over 110,000",NULL
2183600,2013,"Over 110,000",NULL
2103700,2013,"Over 110,000",19949
3019900,2013,"Over 110,000",NULL
4066300,2013,"Over 110,000",NULL
383700,2013,"Over 110,000",24103
4138500,2013,"Over 110,000",NULL
2125000,2013,"Over 110,000",NULL
2341700,2013,"Over 110,000",17711
2220800,2013,"Over 110,000",NULL
3841300,2013,"Over 110,000",NULL
3797400,2013,"Over 110,000",21703
2117400,2013,"Over 110,000",NULL
4119200,2013,"Over 110,000",NULL
2621500,2013,"Over 110,000",15268
4144200,2013,"Over 110,000",NULL
3242300,2013,"Over 110,000",NULL
2591101,2013,"Over 110,000",NULL
2591100,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
3915301,2013,"Over 110,000",NULL
3915300,2013,"Over 110,000",NULL
4125600,2013,"Over 110,000",NULL
2606800,2013,"Over 110,000",NULL
2606801,2013,"Over 110,000",NULL
3104300,2013,"Over 110,000",26198
3098600,2013,"Over 110,000",24999
2609500,2013,"Over 110,000",NULL
2609501,2013,"Over 110,000",14382
2609502,2013,"Over 110,000",NULL
3463300,2013,"Over 110,000",NULL
3608300,2013,"Over 110,000",NULL
1252500,2013,"Over 110,000",2456
1252503,2013,"Over 110,000",NULL
1252502,2013,"Over 110,000",NULL
1252501,2013,"Over 110,000",NULL
317600,2013,"Over 110,000",10332
726500,2013,"Over 110,000",8961
234000,2013,"Over 110,000",39790
1072401,2013,"Over 110,000",NULL
1072400,2013,"Over 110,000",NULL
330300,2013,"Over 110,000",24899
3720300,2013,"Over 110,000",NULL
761700,2013,"Over 110,000",NULL
324200,2013,"Over 110,000",43299
3570300,2013,"Over 110,000",NULL
4154200,2013,"Over 110,000",NULL
4178100,2013,"Over 110,000",NULL
4101300,2013,"Over 110,000",NULL
3104200,2013,"Over 110,000",NULL
1216600,2013,"Over 110,000",NULL
1216602,2013,"Over 110,000",NULL
1267200,2013,"Over 110,000",NULL
1216601,2013,"Over 110,000",NULL
1267400,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
2100612,2013,"Over 110,000",28595
2218000,2013,"Over 110,000",25566
974804,2013,"Over 110,000",21163
2100613,2013,"Over 110,000",22235
2100611,2013,"Over 110,000",26492
2218002,2013,"Over 110,000",21487
2100600,2013,"Over 110,000",24417
974802,2013,"Over 110,000",23249
974811,2013,"Over 110,000",21576
3042500,2013,"Over 110,000",NULL
2218001,2013,"Over 110,000",29665
974800,2013,"Over 110,000",20980
974807,2013,"Over 110,000",23459
974801,2013,"Over 110,000",22271
3042501,2013,"Over 110,000",26910
974803,2013,"Over 110,000",21219
2100607,2013,"Over 110,000",24529
2100608,2013,"Over 110,000",30204
252600,2013,"Over 110,000",25835
3100700,2013,"Over 110,000",NULL
383800,2013,"Over 110,000",19911
348100,2013,"Over 110,000",17968
3097801,2013,"Over 110,000",NULL
3097800,2013,"Over 110,000",NULL
808100,2013,"Over 110,000",10074
383900,2013,"Over 110,000",35906
NULL,2013,"Over 110,000",NULL
3635300,2013,"Over 110,000",NULL
2073400,2013,"Over 110,000",NULL
673100,2013,"Over 110,000",29803
2560000,2013,"Over 110,000",13271
4147600,2013,"Over 110,000",NULL
3483500,2013,"Over 110,000",14451
302400,2013,"Over 110,000",31989
392800,2013,"Over 110,000",7023
2313000,2013,"Over 110,000",NULL
368300,2013,"Over 110,000",19617
291400,2013,"Over 110,000",37818
531800,2013,"Over 110,000",13727
2220400,2013,"Over 110,000",NULL
923200,2013,"Over 110,000",NULL
143700,2013,"Over 110,000",36806
2110900,2013,"Over 110,000",NULL
4137300,2013,"Over 110,000",NULL
286100,2013,"Over 110,000",11395
2145800,2013,"Over 110,000",15768
268500,2013,"Over 110,000",23453
3250300,2013,"Over 110,000",NULL
2581200,2013,"Over 110,000",NULL
4089400,2013,"Over 110,000",NULL
3985300,2013,"Over 110,000",28394
4127500,2013,"Over 110,000",NULL
830800,2013,"Over 110,000",9816
324300,2013,"Over 110,000",26336
356100,2013,"Over 110,000",10583
302500,2013,"Over 110,000",25271
NULL,2013,"Over 110,000",NULL
4145900,2013,"Over 110,000",NULL
1288000,2013,"Over 110,000",NULL
259900,2013,"Over 110,000",32707
200300,2013,"Over 110,000",24099
2604700,2013,"Over 110,000",NULL
2166000,2013,"Over 110,000",NULL
1278300,2013,"Over 110,000",NULL
4129400,2013,"Over 110,000",NULL
3773300,2013,"Over 110,000",23950
NULL,2013,"Over 110,000",NULL
4148800,2013,"Over 110,000",21870
2175800,2013,"Over 110,000",NULL
100700,2013,"Over 110,000",NULL
728300,2013,"Over 110,000",5661
109300,2013,"Over 110,000",13697
190700,2013,"Over 110,000",NULL
3097700,2013,"Over 110,000",NULL
3324300,2013,"Over 110,000",NULL
544900,2013,"Over 110,000",NULL
399500,2013,"Over 110,000",11389
190800,2013,"Over 110,000",15803
2266400,2013,"Over 110,000",17020
2602300,2013,"Over 110,000",NULL
185000,2013,"Over 110,000",26597
3070200,2013,"Over 110,000",NULL
2099500,2013,"Over 110,000",10405
137800,2013,"Over 110,000",19369
NULL,2013,"Over 110,000",7494
233900,2013,"Over 110,000",14361
548900,2013,"Over 110,000",NULL
527600,2013,"Over 110,000",12756
245300,2013,"Over 110,000",NULL
245300,2013,"Over 110,000",20316
224300,2013,"Over 110,000",19028
474200,2013,"Over 110,000",8363
1104600,2013,"Over 110,000",12755
318800,2013,"Over 110,000",13931
489000,2013,"Over 110,000",21592
533500,2013,"Over 110,000",15470
291500,2013,"Over 110,000",15275
2128700,2013,"Over 110,000",NULL
1224800,2013,"Over 110,000",18708
2238500,2013,"Over 110,000",NULL
302600,2013,"Over 110,000",13942
2151500,2013,"Over 110,000",NULL
996400,2013,"Over 110,000",NULL
2239100,2013,"Over 110,000",NULL
2239101,2013,"Over 110,000",NULL
400300,2013,"Over 110,000",NULL
498800,2013,"Over 110,000",9586
377100,2013,"Over 110,000",19985
728900,2013,"Over 110,000",7187
477600,2013,"Over 110,000",NULL
377200,2013,"Over 110,000",NULL
196100,2013,"Over 110,000",28445
2189103,2013,"Over 110,000",NULL
2189101,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
2189100,2013,"Over 110,000",NULL
2334403,2013,"Over 110,000",NULL
3304301,2013,"Over 110,000",NULL
2334402,2013,"Over 110,000",NULL
2334401,2013,"Over 110,000",NULL
3304300,2013,"Over 110,000",NULL
3126400,2013,"Over 110,000",NULL
2334400,2013,"Over 110,000",31740
3939400,2013,"Over 110,000",NULL
3336300,2013,"Over 110,000",NULL
1054600,2013,"Over 110,000",12988
116100,2013,"Over 110,000",7841
1011100,2013,"Over 110,000",NULL
3695300,2013,"Over 110,000",NULL
2332840,2013,"Over 110,000",NULL
2332839,2013,"Over 110,000",NULL
2332806,2013,"Over 110,000",NULL
2332836,2013,"Over 110,000",NULL
2332810,2013,"Over 110,000",NULL
2332838,2013,"Over 110,000",NULL
2332807,2013,"Over 110,000",NULL
2332845,2013,"Over 110,000",NULL
2332813,2013,"Over 110,000",NULL
2332814,2013,"Over 110,000",NULL
2332809,2013,"Over 110,000",17902
2332803,2013,"Over 110,000",NULL
2332800,2013,"Over 110,000",NULL
2332868,2013,"Over 110,000",NULL
2332819,2013,"Over 110,000",NULL
116200,2013,"Over 110,000",11269
253900,2013,"Over 110,000",12370
116300,2013,"Over 110,000",NULL
638500,2013,"Over 110,000",NULL
638503,2013,"Over 110,000",NULL
638504,2013,"Over 110,000",NULL
638511,2013,"Over 110,000",NULL
638500,2013,"Over 110,000",23627
638510,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
638507,2013,"Over 110,000",25501
NULL,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
638501,2013,"Over 110,000",NULL
638508,2013,"Over 110,000",NULL
638506,2013,"Over 110,000",26120
826301,2013,"Over 110,000",NULL
160500,2013,"Over 110,000",22789
NULL,2013,"Over 110,000",NULL
4117900,2013,"Over 110,000",NULL
4126400,2013,"Over 110,000",NULL
368400,2013,"Over 110,000",35760
3072200,2013,"Over 110,000",12186
116400,2013,"Over 110,000",40121
950900,2013,"Over 110,000",NULL
1293000,2013,"Over 110,000",NULL
555700,2013,"Over 110,000",NULL
2280500,2013,"Over 110,000",13838
1036500,2013,"Over 110,000",NULL
3096200,2013,"Over 110,000",NULL
2356600,2013,"Over 110,000",NULL
2178200,2013,"Over 110,000",NULL
4096300,2013,"Over 110,000",NULL
341900,2013,"Over 110,000",19353
3735400,2013,"Over 110,000",NULL
3827300,2013,"Over 110,000",NULL
4143500,2013,"Over 110,000",NULL
2297000,2013,"Over 110,000",NULL
2576900,2013,"Over 110,000",NULL
3278300,2013,"Over 110,000",NULL
3234300,2013,"Over 110,000",NULL
2338600,2013,"Over 110,000",NULL
1088000,2013,"Over 110,000",NULL
324400,2013,"Over 110,000",28361
562000,2013,"Over 110,000",NULL
1218200,2013,"Over 110,000",5940
2204200,2013,"Over 110,000",NULL
399800,2013,"Over 110,000",13039
2211900,2013,"Over 110,000",NULL
2211901,2013,"Over 110,000",NULL
2211902,2013,"Over 110,000",NULL
321800,2013,"Over 110,000",10667
2176000,2013,"Over 110,000",NULL
465000,2013,"Over 110,000",NULL
3409500,2013,"Over 110,000",18995
752900,2013,"Over 110,000",20872
324500,2013,"Over 110,000",29029
331700,2013,"Over 110,000",21605
849202,2013,"Over 110,000",NULL
4118400,2013,"Over 110,000",NULL
169400,2013,"Over 110,000",NULL
166100,2013,"Over 110,000",NULL
2545200,2013,"Over 110,000",NULL
2165900,2013,"Over 110,000",NULL
147200,2013,"Over 110,000",9298
530400,2013,"Over 110,000",12782
3051100,2013,"Over 110,000",NULL
747300,2013,"Over 110,000",NULL
3230300,2013,"Over 110,000",NULL
291600,2013,"Over 110,000",26610
2074900,2013,"Over 110,000",NULL
282200,2013,"Over 110,000",NULL
348200,2013,"Over 110,000",8310
3199300,2013,"Over 110,000",NULL
178900,2013,"Over 110,000",NULL
3665400,2013,"Over 110,000",NULL
NULL,2013,"Over 110,000",NULL
4184500,2013,"Over 110,000",NULL
370600,2013,"Over 110,000",23766
116500,2013,"Over 110,000",NULL
302900,2013,"Over 110,000",20655
1090600,2013,"Over 110,000",NULL
1034500,2013,"Over 110,000",9252
4180000,2013,"Over 110,000",17779
2125500,2013,"Over 110,000",38575
355300,2013,"Over 110,000",NULL
342300,2013,"Over 110,000",20300
653400,2013,"Over 110,000",NULL
116600,2013,"Over 110,000",NULL
2178700,2013,"Over 110,000",NULL
450200,2013,"Over 110,000",NULL
3079900,2013,"Over 110,000",NULL
2515400,2013,"Over 110,000",29676
2515401,2013,"Over 110,000",NULL
2515403,2013,"Over 110,000",NULL
2515402,2013,"Over 110,000",NULL
164700,2013,"Over 110,000",NULL
165200,2013,"Over 110,000",9503
164800,2013,"Over 110,000",10206
165400,2013,"Over 110,000",13006
165000,2013,"Over 110,000",11493
976700,2013,"Over 110,000",NULL
164900,2013,"Over 110,000",9687
165500,2013,"Over 110,000",8832
