OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
528900,2013,"75,001 TO 110,000",14822
366400,2013,"75,001 TO 110,000",10057
154000,2013,"75,001 TO 110,000",20338
368000,2013,"75,001 TO 110,000",12271
252100,2013,"75,001 TO 110,000",23040
3001800,2013,"75,001 TO 110,000",18100
1162200,2013,"75,001 TO 110,000",15268
222400,2013,"75,001 TO 110,000",27791
290100,2013,"75,001 TO 110,000",23636
3970400,2013,"75,001 TO 110,000",21919
3970401,2013,"75,001 TO 110,000",17325
380100,2013,"75,001 TO 110,000",11156
222500,2013,"75,001 TO 110,000",33247
252200,2013,"75,001 TO 110,000",27445
143300,2013,"75,001 TO 110,000",24873
160000,2013,"75,001 TO 110,000",4958
142400,2013,"75,001 TO 110,000",22947
332800,2013,"75,001 TO 110,000",24294
3639300,2013,"75,001 TO 110,000",44277
3698300,2013,"75,001 TO 110,000",41318
3698302,2013,"75,001 TO 110,000",41496
3698301,2013,"75,001 TO 110,000",43784
1048700,2013,"75,001 TO 110,000",8180
197900,2013,"75,001 TO 110,000",9729
382300,2013,"75,001 TO 110,000",13969
859600,2013,"75,001 TO 110,000",10601
795000,2013,"75,001 TO 110,000",7046
494700,2013,"75,001 TO 110,000",12589
366500,2013,"75,001 TO 110,000",15392
133800,2013,"75,001 TO 110,000",11295
1057302,2013,"75,001 TO 110,000",16932
1057300,2013,"75,001 TO 110,000",16281
500700,2013,"75,001 TO 110,000",23239
905400,2013,"75,001 TO 110,000",7129
382600,2013,"75,001 TO 110,000",10262
382700,2013,"75,001 TO 110,000",12793
382800,2013,"75,001 TO 110,000",7703
1257300,2013,"75,001 TO 110,000",6694
382721,2013,"75,001 TO 110,000",11472
383000,2013,"75,001 TO 110,000",20818
1192100,2013,"75,001 TO 110,000",12685
2350100,2013,"75,001 TO 110,000",13727
298100,2013,"75,001 TO 110,000",16630
138000,2013,"75,001 TO 110,000",16825
1017000,2013,"75,001 TO 110,000",14195
3339400,2013,"75,001 TO 110,000",13550
178000,2013,"75,001 TO 110,000",22567
731600,2013,"75,001 TO 110,000",9089
200200,2013,"75,001 TO 110,000",14562
233000,2013,"75,001 TO 110,000",20046
256000,2013,"75,001 TO 110,000",9185
1036300,2013,"75,001 TO 110,000",9084
222600,2013,"75,001 TO 110,000",28615
314600,2013,"75,001 TO 110,000",10490
320900,2013,"75,001 TO 110,000",20891
658300,2013,"75,001 TO 110,000",17603
298200,2013,"75,001 TO 110,000",11469
137200,2013,"75,001 TO 110,000",16906
1014700,2013,"75,001 TO 110,000",30425
384000,2013,"75,001 TO 110,000",10464
380200,2013,"75,001 TO 110,000",20715
393300,2013,"75,001 TO 110,000",8272
218900,2013,"75,001 TO 110,000",17851
4088300,2013,"75,001 TO 110,000",31001
339200,2013,"75,001 TO 110,000",23969
252300,2013,"75,001 TO 110,000",20434
368100,2013,"75,001 TO 110,000",22512
134100,2013,"75,001 TO 110,000",30249
1017600,2013,"75,001 TO 110,000",6230
366800,2013,"75,001 TO 110,000",8085
1036400,2013,"75,001 TO 110,000",11364
222700,2013,"75,001 TO 110,000",28629
178100,2013,"75,001 TO 110,000",23432
383100,2013,"75,001 TO 110,000",20268
222800,2013,"75,001 TO 110,000",31697
380300,2013,"75,001 TO 110,000",32538
134200,2013,"75,001 TO 110,000",48115
380400,2013,"75,001 TO 110,000",25352
549800,2013,"75,001 TO 110,000",12430
195000,2013,"75,001 TO 110,000",14764
1050300,2013,"75,001 TO 110,000",24834
331301,2013,"75,001 TO 110,000",24366
331300,2013,"75,001 TO 110,000",27727
314100,2013,"75,001 TO 110,000",13406
366900,2013,"75,001 TO 110,000",6085
298300,2013,"75,001 TO 110,000",9007
339400,2013,"75,001 TO 110,000",25485
2529800,2013,"75,001 TO 110,000",13318
322700,2013,"75,001 TO 110,000",31710
244700,2013,"75,001 TO 110,000",8064
128100,2013,"75,001 TO 110,000",21544
252400,2013,"75,001 TO 110,000",22108
262500,2013,"75,001 TO 110,000",19990
295300,2013,"75,001 TO 110,000",25530
190000,2013,"75,001 TO 110,000",19175
396100,2013,"75,001 TO 110,000",12152
252500,2013,"75,001 TO 110,000",23775
110600,2013,"75,001 TO 110,000",13476
222900,2013,"75,001 TO 110,000",23657
3513500,2013,"75,001 TO 110,000",17737
300700,2013,"75,001 TO 110,000",11376
314200,2013,"75,001 TO 110,000",24761
794800,2013,"75,001 TO 110,000",16192
339600,2013,"75,001 TO 110,000",30143
484500,2013,"75,001 TO 110,000",10580
1122000,2013,"75,001 TO 110,000",10633
298500,2013,"75,001 TO 110,000",17051
239400,2013,"75,001 TO 110,000",19314
298600,2013,"75,001 TO 110,000",14500
345600,2013,"75,001 TO 110,000",17915
4132600,2013,"75,001 TO 110,000",12495
1182400,2013,"75,001 TO 110,000",13061
2136600,2013,"75,001 TO 110,000",19524
314300,2013,"75,001 TO 110,000",27596
345700,2013,"75,001 TO 110,000",25613
740500,2013,"75,001 TO 110,000",19971
134300,2013,"75,001 TO 110,000",27913
2531200,2013,"75,001 TO 110,000",17540
2073900,2013,"75,001 TO 110,000",13102
223300,2013,"75,001 TO 110,000",35082
219000,2013,"75,001 TO 110,000",18494
1185900,2013,"75,001 TO 110,000",11515
307801,2013,"75,001 TO 110,000",13391
307800,2013,"75,001 TO 110,000",19114
915705,2013,"75,001 TO 110,000",34251
2346200,2013,"75,001 TO 110,000",33304
915700,2013,"75,001 TO 110,000",32775
376100,2013,"75,001 TO 110,000",5287
314400,2013,"75,001 TO 110,000",28924
203200,2013,"75,001 TO 110,000",16871
3027400,2013,"75,001 TO 110,000",17625
2610500,2013,"75,001 TO 110,000",16506
380500,2013,"75,001 TO 110,000",12683
142600,2013,"75,001 TO 110,000",14879
107900,2013,"75,001 TO 110,000",12762
3937300,2013,"75,001 TO 110,000",2950
2265100,2013,"75,001 TO 110,000",7460
1167001,2013,"75,001 TO 110,000",8416
2546300,2013,"75,001 TO 110,000",10200
2262400,2013,"75,001 TO 110,000",9213
4131100,2013,"75,001 TO 110,000",4436
290300,2013,"75,001 TO 110,000",22507
3127100,2013,"75,001 TO 110,000",7620
1313400,2013,"75,001 TO 110,000",5645
1302700,2013,"75,001 TO 110,000",5473
256700,2013,"75,001 TO 110,000",19022
339900,2013,"75,001 TO 110,000",22717
3122900,2013,"75,001 TO 110,000",12836
536500,2013,"75,001 TO 110,000",15600
399600,2013,"75,001 TO 110,000",8270
160400,2013,"75,001 TO 110,000",16715
314500,2013,"75,001 TO 110,000",16066
3081900,2013,"75,001 TO 110,000",11188
2127400,2013,"75,001 TO 110,000",11943
4132900,2013,"75,001 TO 110,000",11773
813300,2013,"75,001 TO 110,000",12594
