OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
222900,2011,"48,001 TO 75,000",15176
932200,2011,"48,001 TO 75,000",8742
300700,2011,"48,001 TO 75,000",9539
314200,2011,"48,001 TO 75,000",19770
794800,2011,"48,001 TO 75,000",15012
339600,2011,"48,001 TO 75,000",17022
484500,2011,"48,001 TO 75,000",7638
1122000,2011,"48,001 TO 75,000",8286
298500,2011,"48,001 TO 75,000",15081
239400,2011,"48,001 TO 75,000",16030
298600,2011,"48,001 TO 75,000",8463
345600,2011,"48,001 TO 75,000",15538
525600,2011,"48,001 TO 75,000",5390
1182400,2011,"48,001 TO 75,000",10595
2136600,2011,"48,001 TO 75,000",14738
314300,2011,"48,001 TO 75,000",23869
345700,2011,"48,001 TO 75,000",18514
1174900,2011,"48,001 TO 75,000",10090
740500,2011,"48,001 TO 75,000",21261
134300,2011,"48,001 TO 75,000",21194
2531200,2011,"48,001 TO 75,000",16532
2073900,2011,"48,001 TO 75,000",9300
223300,2011,"48,001 TO 75,000",30803
219000,2011,"48,001 TO 75,000",12600
1185900,2011,"48,001 TO 75,000",9033
307801,2011,"48,001 TO 75,000",11704
307800,2011,"48,001 TO 75,000",18353
915705,2011,"48,001 TO 75,000",22678
2346200,2011,"48,001 TO 75,000",18324
915700,2011,"48,001 TO 75,000",26010
376100,2011,"48,001 TO 75,000",2298
314400,2011,"48,001 TO 75,000",27867
203200,2011,"48,001 TO 75,000",21282
3027400,2011,"48,001 TO 75,000",18332
2610500,2011,"48,001 TO 75,000",14096
380500,2011,"48,001 TO 75,000",8768
142600,2011,"48,001 TO 75,000",7818
107900,2011,"48,001 TO 75,000",5851
2265100,2011,"48,001 TO 75,000",6650
2363800,2011,"48,001 TO 75,000",8016
4138100,2011,"48,001 TO 75,000",16000
1167000,2011,"48,001 TO 75,000",8573
2546300,2011,"48,001 TO 75,000",8767
2262400,2011,"48,001 TO 75,000",6362
4131100,2011,"48,001 TO 75,000",12064
290300,2011,"48,001 TO 75,000",18049
3127100,2011,"48,001 TO 75,000",8846
2506800,2011,"48,001 TO 75,000",9825
1313400,2011,"48,001 TO 75,000",5972
1302700,2011,"48,001 TO 75,000",6621
1182100,2011,"48,001 TO 75,000",11932
256700,2011,"48,001 TO 75,000",16585
339900,2011,"48,001 TO 75,000",18589
3122900,2011,"48,001 TO 75,000",10480
536500,2011,"48,001 TO 75,000",11533
399600,2011,"48,001 TO 75,000",8632
160400,2011,"48,001 TO 75,000",14717
314500,2011,"48,001 TO 75,000",13822
3081900,2011,"48,001 TO 75,000",10155
2127400,2011,"48,001 TO 75,000",8891
2556500,2011,"48,001 TO 75,000",12568
4132900,2011,"48,001 TO 75,000",10380
813300,2011,"48,001 TO 75,000",10689
